timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-23 19:35:00,VIC1,83.58451,0.08358451,0.0,0.0,0.0,0.0,0.0,0.0,36.36619309193637,36.36619309193637,30.55982612767762,0.0,0.0,0.0,342.83992527913244,11401.138864553066,10282.971634331427,idle,101.2063849343042,2026-08-23
2026-08-23 19:40:00,VIC1,83.12338,0.08312338,0.0,0.0,0.0,0.0,0.0,0.0,36.36619309193637,36.36619309193637,30.55982612767762,0.0,0.0,0.0,342.83992527913244,11401.138864553066,10282.971634331427,idle,101.2063849343042,2026-08-23
2026-08-23 19:45:00,VIC1,86.15975,0.08615975000000001,0.0,69.0,0.0,5.75,0.0,6.061032181989394,36.36619309193637,30.30516090994697,25.46652177306468,0.0,0.49541856250000005,0.49541856250000005,343.33534384163244,11401.138864553066,10288.721634331427,discharge,101.26297720491101,2026-08-23
2026-08-23 19:50:00,VIC1,87.51387,0.08751387,0.0,69.0,0.0,5.75,0.0,6.061032181989394,30.30516090994697,24.244128727957577,20.373217418451745,0.0,0.5032047525,0.5032047525,343.8385485941324,11401.138864553066,10294.471634331427,discharge,101.31956947551782,2026-08-23
2026-08-23 19:55:00,VIC1,86.06958,0.08606958,0.0,69.0,0.0,5.75,0.0,6.061032181989394,24.244128727957577,18.183096545968183,15.27991306383881,0.0,0.49490008500000005,0.49490008500000005,344.3334486791324,11401.138864553066,10300.221634331427,discharge,101.37616174612464,2026-08-23
2026-08-23 20:00:00,VIC1,84.78205,0.08478205,0.0,0.0,0.0,0.0,0.0,0.0,18.183096545968183,18.183096545968183,15.27991306383881,0.0,0.0,0.0,344.3334486791324,11401.138864553066,10300.221634331427,idle,101.37616174612464,2026-08-23
2026-08-23 20:05:00,VIC1,87.6,0.0876,0.0,69.0,0.0,5.75,0.0,6.061032181989394,18.183096545968183,12.122064363978788,10.186608709225872,0.0,0.5037,0.5037,344.8371486791324,11401.138864553066,10305.971634331427,discharge,101.43275401673145,2026-08-23
2026-08-23 20:10:00,VIC1,78.91434,0.07891434,0.0,0.0,0.0,0.0,0.0,0.0,12.122064363978788,12.122064363978788,10.186608709225872,0.0,0.0,0.0,344.8371486791324,11401.138864553066,10305.971634331427,idle,101.43275401673145,2026-08-23
2026-08-23 20:15:00,VIC1,82.65741,0.08265741,0.0,0.0,0.0,0.0,0.0,0.0,12.122064363978788,12.122064363978788,10.186608709225872,0.0,0.0,0.0,344.8371486791324,11401.138864553066,10305.971634331427,idle,101.43275401673145,2026-08-23
2026-08-23 20:20:00,VIC1,93.09152,0.09309152000000001,0.0,69.0,0.0,5.75,0.0,6.061032181989394,12.122064363978788,6.061032181989394,5.093304354612936,0.0,0.5352762400000001,0.5352762400000001,345.37242491913236,11401.138864553066,10311.721634331427,discharge,101.48934628733826,2026-08-23
2026-08-23 20:25:00,VIC1,85.51011,0.08551011,0.0,0.0,0.0,0.0,0.0,0.0,6.061032181989394,6.061032181989394,5.093304354612936,0.0,0.0,0.0,345.37242491913236,11401.138864553066,10311.721634331427,idle,101.48934628733826,2026-08-23
2026-08-23 20:30:00,VIC1,81.85858,0.08185858,0.0,0.0,0.0,0.0,0.0,0.0,6.061032181989394,6.061032181989394,5.093304354612936,0.0,0.0,0.0,345.37242491913236,11401.138864553066,10311.721634331427,idle,101.48934628733826,2026-08-23
2026-08-23 20:35:00,VIC1,83.13327,0.08313327,0.0,0.0,0.0,0.0,0.0,0.0,6.061032181989394,6.061032181989394,5.093304354612936,0.0,0.0,0.0,345.37242491913236,11401.138864553066,10311.721634331427,idle,101.48934628733826,2026-08-23
2026-08-23 20:40:00,VIC1,80.67,0.08067,0.0,0.0,0.0,0.0,0.0,0.0,6.061032181989394,6.061032181989394,5.093304354612936,0.0,0.0,0.0,345.37242491913236,11401.138864553066,10311.721634331427,idle,101.48934628733826,2026-08-23
2026-08-23 20:45:00,VIC1,87.6,0.0876,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989394,0.0,0.0,0.0,0.5037,0.5037,345.87612491913234,11401.138864553066,10317.471634331427,discharge,101.54593855794508,2026-08-23
2026-08-23 20:50:00,VIC1,85.59059,0.08559059000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,345.87612491913234,11401.138864553066,10317.471634331427,idle,101.54593855794508,2026-08-23
2026-08-23 20:55:00,VIC1,80.67,0.08067,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,345.87612491913234,11401.138864553066,10317.471634331427,idle,101.54593855794508,2026-08-23
2026-08-23 21:00:00,VIC1,74.48,0.07448,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,0.0,4.957333333333333,4.165826330532212,0.38919435751150644,0.0,-0.38919435751150644,345.48693056162085,11406.364352704402,10317.471634331427,charge,101.54593855794508,2026-08-23
2026-08-23 21:05:00,VIC1,84.9826,0.0849826,0.0,56.435272034428955,0.0,4.702939336202412,0.0,4.957333333333332,4.957333333333333,-0.0,-0.0,0.0,0.3996680124327551,0.3996680124327551,345.8865985740536,11406.364352704402,10322.17457366763,discharge,101.5922255171732,2026-08-23
2026-08-23 21:10:00,VIC1,77.56607,0.07756607,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:15:00,VIC1,74.48,0.07448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:20:00,VIC1,74.48,0.07448,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:25:00,VIC1,75.87,0.07587,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:30:00,VIC1,67.65782,0.06765782000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:35:00,VIC1,74.48,0.07448,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:40:00,VIC1,73.18662,0.07318662000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:45:00,VIC1,70.54851,0.07054851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:50:00,VIC1,64.51415,0.06451415,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 21:55:00,VIC1,65.03445,0.06503445000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,345.8865985740536,11406.364352704402,10322.17457366763,idle,101.5922255171732,2026-08-23
2026-08-23 22:00:00,VIC1,60.2724,0.0602724,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,-0.0,4.957333333333333,4.165826330532212,0.31495271205258485,0.0,-0.31495271205258485,345.57164586200105,11411.589840855739,10322.17457366763,charge,101.5922255171732,2026-08-23
2026-08-23 22:05:00,VIC1,64.19401,0.06419401000000001,13.9608088506345,0.0,1.163400737552875,0.0,1.1036988486560617,0.0,4.957333333333333,6.061032181989394,5.093304354612936,0.07468335858047664,0.0,-0.07468335858047664,345.49696250342055,11412.753241593291,10322.17457366763,charge,101.5922255171732,2026-08-23
2026-08-23 22:10:00,VIC1,75.87,0.07587,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989394,-0.0,-0.0,0.0,0.43625250000000004,0.43625250000000004,345.93321500342057,11412.753241593291,10327.92457366763,discharge,101.64881778778002,2026-08-23
2026-08-23 22:15:00,VIC1,66.37504,0.06637504,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,345.93321500342057,11412.753241593291,10327.92457366763,idle,101.64881778778002,2026-08-23
2026-08-23 22:20:00,VIC1,65.81091,0.06581091000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,345.93321500342057,11412.753241593291,10327.92457366763,idle,101.64881778778002,2026-08-23
2026-08-23 22:25:00,VIC1,58.03129,0.05803129,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,345.93321500342057,11412.753241593291,10327.92457366763,idle,101.64881778778002,2026-08-23
2026-08-23 22:30:00,VIC1,52.93503,0.05293503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,345.93321500342057,11412.753241593291,10327.92457366763,idle,101.64881778778002,2026-08-23
2026-08-23 22:35:00,VIC1,55.70565,0.05570565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,345.93321500342057,11412.753241593291,10327.92457366763,idle,101.64881778778002,2026-08-23
2026-08-23 22:40:00,VIC1,50.9,0.0509,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,345.93321500342057,11412.753241593291,10327.92457366763,idle,101.64881778778002,2026-08-23
2026-08-23 22:45:00,VIC1,50.9,0.0509,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,345.93321500342057,11412.753241593291,10327.92457366763,idle,101.64881778778002,2026-08-23
2026-08-23 22:50:00,VIC1,50.9,0.0509,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,345.93321500342057,11412.753241593291,10327.92457366763,idle,101.64881778778002,2026-08-23
2026-08-23 22:55:00,VIC1,39.24445,0.03924445,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,0.0,4.957333333333333,4.165826330532212,0.20507140848069869,0.0,-0.20507140848069869,345.72814359493987,11417.978729744627,10327.92457366763,charge,101.64881778778002,2026-08-23
2026-08-23 23:00:00,VIC1,50.9,0.0509,0.0,18.741088137715824,0.0,1.561757344809652,0.0,1.6462367873651491,4.957333333333333,3.3110965459681836,2.782434072242171,0.0,0.07949344885081129,0.07949344885081129,345.8076370437907,11417.978729744627,10329.486331012438,discharge,101.66418881287213,2026-08-23
2026-08-23 23:05:00,VIC1,34.14894,0.03414894,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,3.3110965459681836,8.268429879301516,6.948260402774384,0.1784448813506845,0.0,-0.1784448813506845,345.62919216244,11423.204217895964,10329.486331012438,charge,101.66418881287213,2026-08-23
2026-08-23 23:10:00,VIC1,37.90123,0.03790123,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,8.268429879301516,13.225763212634849,11.114086733306596,0.19805242828606112,0.0,-0.19805242828606112,345.43113973415393,11428.4297060473,10329.486331012438,charge,101.66418881287213,2026-08-23
2026-08-23 23:15:00,VIC1,52.69103,0.05269103,0.0,69.0,0.0,5.75,0.0,6.061032181989394,13.225763212634849,7.164731030645456,6.02078237869366,0.0,0.3029734225,0.3029734225,345.7341131566539,11428.4297060473,10335.236331012438,discharge,101.72078108347894,2026-08-23
2026-08-23 23:20:00,VIC1,51.97837,0.051978369999999996,0.0,69.0,0.0,5.75,0.0,6.061032181989394,7.164731030645456,1.1036988486560615,0.927478024080724,0.0,0.29887562749999996,0.29887562749999996,346.03298878415393,11428.4297060473,10340.986331012438,discharge,101.77737335408575,2026-08-23
2026-08-23 23:25:00,VIC1,33.5425,0.033542499999999996,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,1.1036988486560615,6.061032181989394,5.093304354612936,0.17527593631618826,0.0,-0.17527593631618826,345.8577128478377,11433.655194198636,10340.986331012438,charge,101.77737335408575,2026-08-23
2026-08-23 23:30:00,VIC1,52.39289,0.052392890000000004,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989394,0.0,0.0,0.0,0.3012591175,0.3012591175,346.15897196533774,11433.655194198636,10346.736331012438,discharge,101.83396562469257,2026-08-23
2026-08-23 23:35:00,VIC1,45.59485,0.04559485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.15897196533774,11433.655194198636,10346.736331012438,idle,101.83396562469257,2026-08-23
2026-08-23 23:40:00,VIC1,37.34739,0.03734739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,346.15897196533774,11433.655194198636,10346.736331012438,idle,101.83396562469257,2026-08-23
2026-08-23 23:45:00,VIC1,35.75533,0.03575533,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,346.15897196533774,11433.655194198636,10346.736331012438,idle,101.83396562469257,2026-08-23
2026-08-23 23:50:00,VIC1,20.65,0.020649999999999998,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,-0.0,4.957333333333333,4.165826330532212,0.1079063303250887,0.0,-0.1079063303250887,346.05106563501266,11438.880682349973,10346.736331012438,charge,101.83396562469257,2026-08-23
2026-08-23 23:55:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,4.957333333333333,9.914666666666665,8.331652661064425,0.0893035925063325,0.0,-0.0893035925063325,345.96176204250634,11444.106170501309,10346.736331012438,charge,101.83396562469257,2026-08-23
2026-08-24 00:00:00,VIC1,20.68,0.02068,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,9.914666666666665,14.871999999999998,12.497478991596637,0.10806309496962879,0.0,-0.10806309496962879,345.8536989475367,11449.331658652645,10346.736331012438,charge,101.83396562469257,2026-08-23
2026-08-24 00:05:00,VIC1,39.39,0.03939,0.0,69.0,0.0,5.75,0.0,6.061032181989394,14.871999999999998,8.810967818010603,7.4041746369837,0.0,0.2264925,0.2264925,346.0801914475367,11449.331658652645,10352.486331012438,discharge,101.89055789529938,2026-08-24
2026-08-24 00:10:00,VIC1,43.78579,0.04378579,0.0,69.0,0.0,5.75,0.0,6.061032181989394,8.810967818010603,2.749935636021209,2.3108702823707636,0.0,0.2517682925,0.2517682925,346.3319597400367,11449.331658652645,10358.236331012438,discharge,101.94715016590618,2026-08-24
2026-08-24 00:15:00,VIC1,20.68,0.02068,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,2.749935636021209,7.7072689693545415,6.476696612902975,0.10806309496962879,0.0,-0.10806309496962879,346.2238966450671,11454.557146803982,10358.236331012438,charge,101.94715016590618,2026-08-24
2026-08-24 00:20:00,VIC1,41.22,0.04122,0.0,69.0,0.0,5.75,0.0,6.061032181989394,7.7072689693545415,1.6462367873651473,1.3833922582900398,0.0,0.237015,0.237015,346.4609116450671,11454.557146803982,10363.986331012438,discharge,102.003742436513,2026-08-24
2026-08-24 00:25:00,VIC1,18.19007,0.01819007,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,1.6462367873651473,6.60357012069848,5.549218588822252,0.09505199525697271,0.0,-0.09505199525697271,346.3658596498101,11459.782634955318,10363.986331012438,charge,102.003742436513,2026-08-24
2026-08-24 00:30:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,6.60357012069848,11.560903454031813,9.715044919354463,0.0893035925063325,0.0,-0.0893035925063325,346.27655605730376,11465.008123106654,10363.986331012438,charge,102.003742436513,2026-08-24
2026-08-24 00:35:00,VIC1,35.94,0.03594,0.0,0.0,0.0,0.0,0.0,0.0,11.560903454031813,11.560903454031813,9.715044919354463,0.0,0.0,0.0,346.27655605730376,11465.008123106654,10363.986331012438,idle,102.003742436513,2026-08-24
2026-08-24 00:40:00,VIC1,35.94,0.03594,0.0,0.0,0.0,0.0,0.0,0.0,11.560903454031813,11.560903454031813,9.715044919354463,0.0,0.0,0.0,346.27655605730376,11465.008123106654,10363.986331012438,idle,102.003742436513,2026-08-24
2026-08-24 00:45:00,VIC1,41.22,0.04122,0.0,69.0,0.0,5.75,0.0,6.061032181989394,11.560903454031813,5.4998712720424185,4.621740564741528,0.0,0.237015,0.237015,346.51357105730375,11465.008123106654,10369.736331012438,discharge,102.06033470711981,2026-08-24
2026-08-24 00:50:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,5.4998712720424185,10.45720460537575,8.78756689527374,0.0893035925063325,0.0,-0.0893035925063325,346.4242674647974,11470.23361125799,10369.736331012438,charge,102.06033470711981,2026-08-24
2026-08-24 00:55:00,VIC1,41.22,0.04122,0.0,69.0,0.0,5.75,0.0,6.061032181989394,10.45720460537575,4.396172423386356,3.6942625406608034,0.0,0.237015,0.237015,346.6612824647974,11470.23361125799,10375.486331012438,discharge,102.11692697772662,2026-08-24
2026-08-24 01:00:00,VIC1,37.41,0.03741,0.0,50.04690424100266,0.0,4.170575353416888,0.0,4.396172423386356,4.396172423386356,0.0,0.0,0.0,0.15602122397132578,0.15602122397132578,346.81730368876873,11470.23361125799,10379.656906365855,discharge,102.15797433928952,2026-08-24
2026-08-24 01:05:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,0.0,4.957333333333333,4.165826330532212,0.0893035925063325,0.0,-0.0893035925063325,346.7280000962624,11475.459099409327,10379.656906365855,charge,102.15797433928952,2026-08-24
2026-08-24 01:10:00,VIC1,10.65,0.01065,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,4.957333333333333,9.914666666666665,8.331652661064425,0.05565144881172856,0.0,-0.05565144881172856,346.6723486474507,11480.684587560663,10379.656906365855,charge,102.15797433928952,2026-08-24
2026-08-24 01:15:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,9.914666666666665,14.871999999999998,12.497478991596637,0.0893035925063325,0.0,-0.0893035925063325,346.58304505494436,11485.910075712,10379.656906365855,charge,102.15797433928952,2026-08-24
2026-08-24 01:20:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,14.871999999999998,19.82933333333333,16.66330532212885,0.0893035925063325,0.0,-0.0893035925063325,346.49374146243804,11491.135563863336,10379.656906365855,charge,102.15797433928952,2026-08-24
2026-08-24 01:25:00,VIC1,37.41,0.03741,0.0,69.0,0.0,5.75,0.0,6.061032181989394,19.82933333333333,13.768301151343938,11.570000967515915,0.0,0.2151075,0.2151075,346.708848962438,11491.135563863336,10385.406906365855,discharge,102.21456660989634,2026-08-24
2026-08-24 01:30:00,VIC1,12.96,0.012960000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,13.768301151343938,18.725634484677272,15.735827298048127,0.06772232644131476,0.0,-0.06772232644131476,346.6411266359967,11496.361052014672,10385.406906365855,charge,102.21456660989634,2026-08-24
2026-08-24 01:35:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,18.725634484677272,23.682967818010603,19.901653628580338,0.0893035925063325,0.0,-0.0893035925063325,346.5518230434904,11501.586540166008,10385.406906365855,charge,102.21456660989634,2026-08-24
2026-08-24 01:40:00,VIC1,38.39,0.03839,0.0,69.0,0.0,5.75,0.0,6.061032181989394,23.682967818010603,17.62193563602121,14.808349273967403,0.0,0.2207425,0.2207425,346.7725655434904,11501.586540166008,10391.156906365855,discharge,102.27115888050315,2026-08-24
2026-08-24 01:45:00,VIC1,19.18,0.01918,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,17.62193563602121,22.579268969354544,18.974175604499617,0.10022486274262477,0.0,-0.10022486274262477,346.67234068074777,11506.812028317345,10391.156906365855,charge,102.27115888050315,2026-08-24
2026-08-24 01:50:00,VIC1,39.17074,0.03917074,0.0,69.0,0.0,5.75,0.0,6.061032181989394,22.579268969354544,16.51823678736515,13.880871249886681,0.0,0.225231755,0.225231755,346.89757243574775,11506.812028317345,10396.906906365855,discharge,102.32775115110995,2026-08-24
2026-08-24 01:55:00,VIC1,5.43,0.00543,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,16.51823678736515,21.475570120698485,18.046697580418893,0.028374400661754562,0.0,-0.028374400661754562,346.869198035086,11512.037516468681,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:00:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,21.475570120698485,26.432903454031816,22.212523910951106,0.0893035925063325,0.0,-0.0893035925063325,346.7798944425797,11517.263004620017,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:05:00,VIC1,20.68,0.02068,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,26.432903454031816,31.390236787365147,26.378350241483318,0.10806309496962879,0.0,-0.10806309496962879,346.67183134761007,11522.488492771354,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:10:00,VIC1,19.18,0.01918,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,31.390236787365147,36.34757012069848,30.54417657201553,0.10022486274262477,0.0,-0.10022486274262477,346.57160648486746,11527.71398092269,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:15:00,VIC1,20.65,0.020649999999999998,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,36.34757012069848,41.30490345403181,34.710002902547735,0.1079063303250887,0.0,-0.1079063303250887,346.4637001545424,11532.939469074026,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:20:00,VIC1,13.07,0.01307,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,41.30490345403181,46.26223678736514,38.87582923307995,0.06829713013796172,0.0,-0.06829713013796172,346.3954030244044,11538.164957225363,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:25:00,VIC1,13.07,0.01307,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,46.26223678736514,51.21957012069847,43.04165556361216,0.06829713013796172,0.0,-0.06829713013796172,346.3271058942664,11543.390445376699,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:30:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,51.21957012069847,56.1769034540318,47.20748189414437,0.0893035925063325,0.0,-0.0893035925063325,346.2378023017601,11548.615933528035,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:35:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,56.1769034540318,61.13423678736513,51.373308224676585,0.0893035925063325,0.0,-0.0893035925063325,346.1484987092538,11553.841421679372,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:40:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,61.13423678736513,66.09157012069846,55.53913455520879,0.0893035925063325,0.0,-0.0893035925063325,346.05919511674745,11559.066909830708,10396.906906365855,charge,102.32775115110995,2026-08-24
2026-08-24 02:45:00,VIC1,29.02009,0.029020090000000002,0.0,69.0,0.0,5.75,0.0,6.061032181989394,66.09157012069846,60.03053793870907,50.44583020059585,0.0,0.1668655175,0.1668655175,346.22606063424746,11559.066909830708,10402.656906365855,discharge,102.38434342171676,2026-08-24
2026-08-24 02:50:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,60.03053793870907,64.9878712720424,54.61165653112806,0.0893035925063325,0.0,-0.0893035925063325,346.13675704174113,11564.292397982044,10402.656906365855,charge,102.38434342171676,2026-08-24
2026-08-24 02:55:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,64.9878712720424,69.94520460537574,58.77748286166028,0.0893035925063325,0.0,-0.0893035925063325,346.0474534492348,11569.51788613338,10402.656906365855,charge,102.38434342171676,2026-08-24
2026-08-24 03:00:00,VIC1,14.8079,0.0148079,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,69.94520460537574,74.90253793870907,62.9433091921925,0.07737850599616858,0.0,-0.07737850599616858,345.9700749432386,11574.743374284717,10402.656906365855,charge,102.38434342171676,2026-08-24
2026-08-24 03:05:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,74.90253793870907,79.85987127204241,67.10913552272471,0.0893035925063325,0.0,-0.0893035925063325,345.8807713507323,11579.968862436053,10402.656906365855,charge,102.38434342171676,2026-08-24
2026-08-24 03:10:00,VIC1,17.09,0.01709,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,79.85987127204241,84.81720460537575,71.27496185325694,0.0893035925063325,0.0,-0.0893035925063325,345.79146775822596,11585.19435058739,10402.656906365855,charge,102.38434342171676,2026-08-24
2026-08-24 03:15:00,VIC1,13.07,0.01307,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,84.81720460537575,89.77453793870909,75.44078818378915,0.06829713013796172,0.0,-0.06829713013796172,345.723170628088,11590.419838738726,10402.656906365855,charge,102.38434342171676,2026-08-24
2026-08-24 03:20:00,VIC1,41.22,0.04122,0.0,69.0,0.0,5.75,0.0,6.061032181989394,89.77453793870909,83.7135057567197,70.34748382917621,0.0,0.237015,0.237015,345.96018562808797,11590.419838738726,10408.406906365855,discharge,102.44093569232358,2026-08-24
2026-08-24 03:25:00,VIC1,22.87715,0.022877150000000002,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,83.7135057567197,88.67083909005304,74.51331015970844,0.11954427626133673,0.0,-0.11954427626133673,345.84064135182666,11595.645326890062,10408.406906365855,charge,102.44093569232358,2026-08-24
2026-08-24 03:30:00,VIC1,19.18,0.01918,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,88.67083909005304,93.62817242338637,78.67913649024065,0.10022486274262477,0.0,-0.10022486274262477,345.74041648908405,11600.870815041399,10408.406906365855,charge,102.44093569232358,2026-08-24
2026-08-24 03:35:00,VIC1,12.5,0.0125,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,93.62817242338637,98.58550575671971,82.84496282077288,0.06531860189170019,0.0,-0.06531860189170019,345.67509788719235,11606.096303192735,10408.406906365855,charge,102.44093569232358,2026-08-24
2026-08-24 03:40:00,VIC1,41.22,0.04122,0.0,69.0,0.0,5.75,0.0,6.061032181989394,98.58550575671971,92.52447357473031,77.75165846615992,0.0,0.237015,0.237015,345.91211288719234,11606.096303192735,10414.156906365855,discharge,102.49752796293039,2026-08-24
