timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-22 02:15:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 02:20:00,VIC1,7.7,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 02:25:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 02:30:00,VIC1,5.42,0.00542,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 02:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 02:40:00,VIC1,10.47,0.01047,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 02:45:00,VIC1,17.09,0.01709,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 02:50:00,VIC1,10.47,0.01047,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 02:55:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:00:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:05:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:10:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:15:00,VIC1,10.45,0.01045,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:20:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:25:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:30:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:35:00,VIC1,10.4,0.010400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:40:00,VIC1,10.46,0.01046,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:45:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:50:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 03:55:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:00:00,VIC1,13.83993,0.01383993,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:05:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:10:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:15:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:20:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:25:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:30:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:40:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:45:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:50:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 04:55:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:00:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:05:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:10:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:15:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:20:00,VIC1,10.47,0.01047,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:25:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:30:00,VIC1,10.46,0.01046,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:35:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:40:00,VIC1,0.67,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:45:00,VIC1,0.62,0.00062,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:50:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 05:55:00,VIC1,0.67,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:00:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:05:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:10:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:15:00,VIC1,12.5,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:20:00,VIC1,12.5,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:25:00,VIC1,12.5,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:30:00,VIC1,12.5,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:40:00,VIC1,12.5,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:45:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:50:00,VIC1,12.5,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 06:55:00,VIC1,22.09789,0.02209789,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:00:00,VIC1,35.87,0.03587,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:05:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:10:00,VIC1,10.49952,0.01049952,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:15:00,VIC1,22.67,0.022670000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:20:00,VIC1,22.77,0.02277,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:25:00,VIC1,22.76,0.022760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:30:00,VIC1,22.67,0.022670000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:40:00,VIC1,10.65,0.01065,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:45:00,VIC1,22.67,0.022670000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:50:00,VIC1,22.79,0.02279,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 07:55:00,VIC1,22.67,0.022670000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:00:00,VIC1,19.18,0.01918,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:05:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:10:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:15:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:20:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:25:00,VIC1,10.65,0.01065,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:30:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:40:00,VIC1,27.89482,0.02789482,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:45:00,VIC1,40.4141,0.0404141,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:50:00,VIC1,49.57446,0.04957446,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,7.386666666666667,6.207282913165266,0.0,0.0,0.0,227.66601957127978,2552.9032414120866,2347.0519662099277,idle,21.000000000000117,2026-08-22
2026-08-22 08:55:00,VIC1,50.75427,0.05075427,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,7.386666666666667,1.19,1.0,0.0,0.2983678160790476,0.2983678160790476,227.9643873873588,2552.9032414120866,2352.9306403801806,discharge,21.05259881730482,2026-08-22
2026-08-22 09:00:00,VIC1,35.87,0.03587,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:05:00,VIC1,5.43,0.00543,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:10:00,VIC1,22.67,0.022670000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:15:00,VIC1,25.21,0.02521,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:20:00,VIC1,35.66832,0.03566832,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:25:00,VIC1,14.51243,0.01451243,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:30:00,VIC1,3.97133,0.00397133,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:35:00,VIC1,17.09,0.01709,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:40:00,VIC1,7.59834,0.00759834,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:45:00,VIC1,1.43,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:50:00,VIC1,5.05,0.00505,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 09:55:00,VIC1,5.05,0.00505,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:00:00,VIC1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.19,1.19,1.0,-0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:05:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:10:00,VIC1,4.42,0.00442,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:15:00,VIC1,5.05,0.00505,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:20:00,VIC1,8.94,0.00894,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:25:00,VIC1,4.42,0.00442,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:30:00,VIC1,22.67,0.022670000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:40:00,VIC1,5.43,0.00543,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:45:00,VIC1,5.05,0.00505,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:50:00,VIC1,5.05,0.00505,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 10:55:00,VIC1,5.05,0.00505,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 11:00:00,VIC1,5.05,0.00505,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
2026-08-22 11:05:00,VIC1,7.39,0.00739,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,227.9643873873588,2552.9032414120866,2352.9306403801806,idle,21.05259881730482,2026-08-22
