timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-01 09:20:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 09:25:00,VIC1,0.00028,2.7999999999999997e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 09:30:00,VIC1,0.01,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 09:35:00,VIC1,14.51086,0.014510859999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 09:40:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 09:45:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 09:50:00,VIC1,28.73381,0.02873381,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 09:55:00,VIC1,62.33545,0.06233545,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:00:00,VIC1,60.26745,0.06026745,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:05:00,VIC1,25.94378,0.02594378,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:10:00,VIC1,14.88992,0.014889920000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:15:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:20:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:25:00,VIC1,1.42,0.00142,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:30:00,VIC1,3.57,0.00357,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:40:00,VIC1,10.50026,0.01050026,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:45:00,VIC1,1.42,0.00142,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:50:00,VIC1,0.07763,7.763e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 10:55:00,VIC1,8.81,0.00881,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:00:00,VIC1,-4.39851,-0.0043985100000000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.95,5.95,5.0,0.0,-0.0,-0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:05:00,VIC1,-1.15793,-0.00115793,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:10:00,VIC1,0.00022,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:15:00,VIC1,0.01,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:20:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:25:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:30:00,VIC1,-1.0997,-0.0010997,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:35:00,VIC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:40:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:45:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:50:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 11:55:00,VIC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:00:00,VIC1,-1.48276,-0.00148276,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:05:00,VIC1,-0.36024,-0.00036024,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:10:00,VIC1,0.00028,2.7999999999999997e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:15:00,VIC1,0.07657,7.657000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:20:00,VIC1,0.03817,3.817e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:25:00,VIC1,0.07,7.000000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:30:00,VIC1,0.07,7.000000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:35:00,VIC1,0.07656,7.656e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:40:00,VIC1,0.01,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:45:00,VIC1,0.07,7.000000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:50:00,VIC1,0.00023,2.3000000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 12:55:00,VIC1,-1.0997,-0.0010997,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 13:00:00,VIC1,-4.99991,-0.00499991,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.95,5.95,5.0,0.0,-0.0,-0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 13:05:00,VIC1,0.44865,0.00044865,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 13:10:00,VIC1,-1.1,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 13:15:00,VIC1,-1.0997,-0.0010997,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,-0.0,-0.0,0.0,5.235046446471893,0.0,50.801990610605,idle,0.5,2026-08-01
2026-08-01 13:20:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,5.95,10.907333333333334,9.165826330532214,-0.0339656729836841,-0.0,0.0339656729836841,5.269012119455577,5.225488151336015,50.801990610605,charge,0.5,2026-08-01
2026-08-01 13:25:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,10.907333333333334,15.864666666666666,13.331652661064425,-0.0339656729836841,-0.0,0.0339656729836841,5.302977792439261,10.45097630267203,50.801990610605,charge,0.5,2026-08-01
2026-08-01 13:30:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,15.864666666666666,20.822,17.497478991596637,-0.0339656729836841,-0.0,0.0339656729836841,5.336943465422945,15.676464454008045,50.801990610605,charge,0.5,2026-08-01
2026-08-01 13:35:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,20.822,25.779333333333334,21.66330532212885,-0.0339656729836841,-0.0,0.0339656729836841,5.370909138406629,20.90195260534406,50.801990610605,charge,0.5,2026-08-01
2026-08-01 13:40:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,25.779333333333334,30.736666666666665,25.829131652661065,-0.03401792786519746,-0.0,0.03401792786519746,5.404927066271827,26.127440756680077,50.801990610605,charge,0.5,2026-08-01
2026-08-01 13:45:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,30.736666666666665,35.693999999999996,29.99495798319327,-0.0339656729836841,-0.0,0.0339656729836841,5.438892739255511,31.352928908016093,50.801990610605,charge,0.5,2026-08-01
2026-08-01 13:50:00,VIC1,-7.74,-0.00774,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,35.693999999999996,40.651333333333326,34.160784313725486,-0.04044527829134076,-0.0,0.04044527829134076,5.479338017546852,36.578417059352105,50.801990610605,charge,0.5,2026-08-01
2026-08-01 13:55:00,VIC1,-7.51,-0.00751,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,40.651333333333326,45.60866666666666,38.3266106442577,-0.03924341601653347,-0.0,0.03924341601653347,5.518581433563385,41.80390521068812,50.801990610605,charge,0.5,2026-08-01
2026-08-01 14:00:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,45.60866666666666,50.56599999999999,42.492436974789904,-0.0339656729836841,-0.0,0.0339656729836841,5.5525471065470695,47.02939336202414,50.801990610605,charge,0.5,2026-08-01
2026-08-01 14:05:00,VIC1,-6.01,-0.00601,0.0,0.0,0.0,0.0,0.0,0.0,50.56599999999999,50.56599999999999,42.492436974789904,-0.0,-0.0,0.0,5.5525471065470695,47.02939336202414,50.801990610605,idle,0.5,2026-08-01
2026-08-01 14:10:00,VIC1,-7.02869,-0.007028690000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,50.56599999999999,55.52333333333332,46.658263305322116,-0.03672833631441394,-0.0,0.03672833631441394,5.589275442861483,52.254881513360154,50.801990610605,charge,0.5,2026-08-01
2026-08-01 14:15:00,VIC1,-12.75,-0.012750000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,55.52333333333332,60.48066666666665,50.82408963585433,-0.0666249739295342,-0.0,0.0666249739295342,5.655900416791018,57.48036966469617,50.801990610605,charge,0.5,2026-08-01
2026-08-01 14:20:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,60.48066666666665,65.43799999999999,54.98991596638655,-0.03401792786519746,-0.0,0.03401792786519746,5.689918344656215,62.705857816032186,50.801990610605,charge,0.5,2026-08-01
2026-08-01 14:25:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,65.43799999999999,70.39533333333333,59.15574229691876,-0.0339656729836841,-0.0,0.0339656729836841,5.723884017639899,67.9313459673682,50.801990610605,charge,0.5,2026-08-01
2026-08-01 14:30:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,70.39533333333333,70.39533333333333,59.15574229691876,-0.0,-0.0,0.0,5.723884017639899,67.9313459673682,50.801990610605,idle,0.5,2026-08-01
2026-08-01 14:35:00,VIC1,-6.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,70.39533333333333,70.39533333333333,59.15574229691876,-0.0,-0.0,0.0,5.723884017639899,67.9313459673682,50.801990610605,idle,0.5,2026-08-01
2026-08-01 14:40:00,VIC1,-6.01,-0.00601,0.0,0.0,0.0,0.0,0.0,0.0,70.39533333333333,70.39533333333333,59.15574229691876,-0.0,-0.0,0.0,5.723884017639899,67.9313459673682,50.801990610605,idle,0.5,2026-08-01
2026-08-01 14:45:00,VIC1,-4.99991,-0.00499991,0.0,0.0,0.0,0.0,0.0,0.0,70.39533333333333,70.39533333333333,59.15574229691876,-0.0,-0.0,0.0,5.723884017639899,67.9313459673682,50.801990610605,idle,0.5,2026-08-01
2026-08-01 14:50:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,70.39533333333333,70.39533333333333,59.15574229691876,-0.0,-0.0,0.0,5.723884017639899,67.9313459673682,50.801990610605,idle,0.5,2026-08-01
2026-08-01 14:55:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,70.39533333333333,70.39533333333333,59.15574229691876,-0.0,-0.0,0.0,5.723884017639899,67.9313459673682,50.801990610605,idle,0.5,2026-08-01
2026-08-01 15:00:00,VIC1,-5.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,70.39533333333333,70.39533333333333,59.15574229691876,-0.0,-0.0,0.0,5.723884017639899,67.9313459673682,50.801990610605,idle,0.5,2026-08-01
2026-08-01 15:05:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,70.39533333333333,75.35266666666666,63.32156862745097,-0.0339656729836841,-0.0,0.0339656729836841,5.757849690623583,73.15683411870421,50.801990610605,charge,0.5,2026-08-01
2026-08-01 15:10:00,VIC1,-5.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,75.35266666666666,75.35266666666666,63.32156862745097,-0.0,-0.0,0.0,5.757849690623583,73.15683411870421,50.801990610605,idle,0.5,2026-08-01
2026-08-01 15:15:00,VIC1,-6.01,-0.00601,46.08004155165347,0.0,3.8400034626377892,0.0,3.642947149460611,0.0,75.35266666666666,78.99561381612727,66.38286875304813,-0.023078420810453113,-0.0,0.023078420810453113,5.7809281114340365,76.996837581342,50.801990610605,charge,0.5,2026-08-01
2026-08-01 15:20:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,78.99561381612727,78.99561381612727,66.38286875304813,-0.0,-0.0,0.0,5.7809281114340365,76.996837581342,50.801990610605,idle,0.5,2026-08-01
2026-08-01 15:25:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,78.99561381612727,78.99561381612727,66.38286875304813,-0.0,-0.0,0.0,5.7809281114340365,76.996837581342,50.801990610605,idle,0.5,2026-08-01
2026-08-01 15:30:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,78.99561381612727,78.99561381612727,66.38286875304813,-0.0,-0.0,0.0,5.7809281114340365,76.996837581342,50.801990610605,idle,0.5,2026-08-01
2026-08-01 15:35:00,VIC1,-1.15,-0.00115,0.0,0.0,0.0,0.0,0.0,0.0,78.99561381612727,78.99561381612727,66.38286875304813,-0.0,-0.0,0.0,5.7809281114340365,76.996837581342,50.801990610605,idle,0.5,2026-08-01
2026-08-01 15:40:00,VIC1,-6.25303,-0.00625303,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,78.99561381612727,83.95294714946061,70.54869508358036,-0.03267513417494864,-0.0,0.03267513417494864,5.813603245608985,82.22232573267802,50.801990610605,charge,0.5,2026-08-01
2026-08-01 15:45:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,83.95294714946061,88.91028048279395,74.71452141411257,-0.0339656729836841,-0.0,0.0339656729836841,5.847568918592669,87.44781388401402,50.801990610605,charge,0.5,2026-08-01
2026-08-01 15:50:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,88.91028048279395,93.86761381612729,78.88034774464478,-0.0339656729836841,-0.0,0.0339656729836841,5.8815345915763535,92.67330203535003,50.801990610605,charge,0.5,2026-08-01
2026-08-01 15:55:00,VIC1,-2.99,-0.0029900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,-0.0,-0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:00:00,VIC1,-1e-05,-1e-08,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,-0.0,-0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:05:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,-0.0,-0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:10:00,VIC1,69.48,0.06948,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,0.0,0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:15:00,VIC1,1.57,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,0.0,0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:20:00,VIC1,6.27004,0.00627004,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,0.0,0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:25:00,VIC1,8.94,0.00894,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,0.0,0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:30:00,VIC1,79.50465,0.07950465,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,0.0,0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:35:00,VIC1,81.68,0.08168,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612729,93.86761381612729,78.88034774464478,0.0,0.0,0.0,5.8815345915763535,92.67330203535003,50.801990610605,idle,0.5,2026-08-01
2026-08-01 16:40:00,VIC1,87.09105,0.08709105,0.0,69.0,0.0,5.75,0.0,6.061032181989394,93.86761381612729,87.8065816341379,73.78704339003185,0.0,0.5007735375,0.5007735375,6.382308129076353,92.67330203535003,56.551990610605,discharge,0.5565922706068104,2026-08-01
2026-08-01 16:45:00,VIC1,83.68255,0.08368255000000001,0.0,0.0,0.0,0.0,0.0,0.0,87.8065816341379,87.8065816341379,73.78704339003185,0.0,0.0,0.0,6.382308129076353,92.67330203535003,56.551990610605,idle,0.5565922706068104,2026-08-01
2026-08-01 16:50:00,VIC1,91.43134,0.09143134000000001,0.0,69.0,0.0,5.75,0.0,6.061032181989394,87.8065816341379,81.74554945214851,68.69373903541891,0.0,0.5257302050000001,0.5257302050000001,6.908038334076354,92.67330203535003,62.301990610605,discharge,0.6131845412136209,2026-08-01
2026-08-01 16:55:00,VIC1,83.46342,0.08346342,0.0,0.0,0.0,0.0,0.0,0.0,81.74554945214851,81.74554945214851,68.69373903541891,0.0,0.0,0.0,6.908038334076354,92.67330203535003,62.301990610605,idle,0.6131845412136209,2026-08-01
2026-08-01 17:00:00,VIC1,91.63453,0.09163453,0.0,69.0,0.0,5.75,0.0,6.061032181989394,81.74554945214851,75.68451727015912,63.60043468080598,0.0,0.5268985475,0.5268985475,7.434936881576354,92.67330203535003,68.051990610605,discharge,0.6697768118204313,2026-08-01
2026-08-01 17:05:00,VIC1,85.22657,0.08522657,0.0,69.0,0.0,5.75,0.0,6.061032181989394,75.68451727015912,69.62348508816973,58.50713032619305,0.0,0.4900527775,0.4900527775,7.9249896590763536,92.67330203535003,73.801990610605,discharge,0.7263690824272416,2026-08-01
2026-08-01 17:10:00,VIC1,75.88,0.07588,0.0,0.0,0.0,0.0,0.0,0.0,69.62348508816973,69.62348508816973,58.50713032619305,0.0,0.0,0.0,7.9249896590763536,92.67330203535003,73.801990610605,idle,0.7263690824272416,2026-08-01
2026-08-01 17:15:00,VIC1,78.64879,0.07864879000000001,0.0,0.0,0.0,0.0,0.0,0.0,69.62348508816973,69.62348508816973,58.50713032619305,0.0,0.0,0.0,7.9249896590763536,92.67330203535003,73.801990610605,idle,0.7263690824272416,2026-08-01
2026-08-01 17:20:00,VIC1,84.57286,0.08457286000000001,0.0,69.0,0.0,5.75,0.0,6.061032181989394,69.62348508816973,63.56245290618034,53.41382597158012,0.0,0.48629394500000006,0.48629394500000006,8.411283604076354,92.67330203535003,79.551990610605,discharge,0.782961353034052,2026-08-01
2026-08-01 17:25:00,VIC1,83.93318,0.08393318,0.0,57.623887327260334,0.0,4.801990610605028,0.0,5.061742544084865,63.56245290618034,58.500710362095475,49.16026080848359,0.0,0.40304634227822167,0.40304634227822167,8.814329946354576,92.67330203535003,84.35398122121003,discharge,0.8302231881795689,2026-08-01
2026-08-01 17:30:00,VIC1,77.13912,0.07713912,0.0,0.0,0.0,0.0,0.0,0.0,58.500710362095475,58.500710362095475,49.16026080848359,0.0,0.0,0.0,8.814329946354576,92.67330203535003,84.35398122121003,idle,0.8302231881795689,2026-08-01
2026-08-01 17:35:00,VIC1,75.88,0.07588,0.0,0.0,0.0,0.0,0.0,0.0,58.500710362095475,58.500710362095475,49.16026080848359,0.0,0.0,0.0,8.814329946354576,92.67330203535003,84.35398122121003,idle,0.8302231881795689,2026-08-01
2026-08-01 17:40:00,VIC1,77.77678,0.07777678,0.0,0.0,0.0,0.0,0.0,0.0,58.500710362095475,58.500710362095475,49.16026080848359,0.0,0.0,0.0,8.814329946354576,92.67330203535003,84.35398122121003,idle,0.8302231881795689,2026-08-01
2026-08-01 17:45:00,VIC1,79.01205,0.07901205,0.0,0.0,0.0,0.0,0.0,0.0,58.500710362095475,58.500710362095475,49.16026080848359,0.0,0.0,0.0,8.814329946354576,92.67330203535003,84.35398122121003,idle,0.8302231881795689,2026-08-01
2026-08-01 17:50:00,VIC1,84.57919,0.08457919,0.0,69.0,0.0,5.75,0.0,6.061032181989394,58.500710362095475,52.43967818010608,44.06695645387065,0.0,0.4863303425,0.4863303425,9.300660288854576,92.67330203535003,90.10398122121003,discharge,0.8868154587863792,2026-08-01
2026-08-01 17:55:00,VIC1,86.16568,0.08616568,0.0,69.0,0.0,5.75,0.0,6.061032181989394,52.43967818010608,46.37864599811668,38.97365209925772,0.0,0.49545266,0.49545266,9.796112948854576,92.67330203535003,95.85398122121003,discharge,0.9434077293931896,2026-08-01
2026-08-01 18:00:00,VIC1,82.36907,0.08236906999999999,0.0,0.0,0.0,0.0,0.0,0.0,46.37864599811668,46.37864599811668,38.97365209925772,0.0,0.0,0.0,9.796112948854576,92.67330203535003,95.85398122121003,idle,0.9434077293931896,2026-08-01
2026-08-01 18:05:00,VIC1,82.38882,0.08238882,0.0,0.0,0.0,0.0,0.0,0.0,46.37864599811668,46.37864599811668,38.97365209925772,0.0,0.0,0.0,9.796112948854576,92.67330203535003,95.85398122121003,idle,0.9434077293931896,2026-08-01
2026-08-01 18:10:00,VIC1,83.5699,0.0835699,0.0,0.0,0.0,0.0,0.0,0.0,46.37864599811668,46.37864599811668,38.97365209925772,0.0,0.0,0.0,9.796112948854576,92.67330203535003,95.85398122121003,idle,0.9434077293931896,2026-08-01
2026-08-01 18:15:00,VIC1,77.38547,0.07738547,0.0,0.0,0.0,0.0,0.0,0.0,46.37864599811668,46.37864599811668,38.97365209925772,0.0,0.0,0.0,9.796112948854576,92.67330203535003,95.85398122121003,idle,0.9434077293931896,2026-08-01
2026-08-01 18:20:00,VIC1,75.88,0.07588,0.0,0.0,0.0,0.0,0.0,0.0,46.37864599811668,46.37864599811668,38.97365209925772,0.0,0.0,0.0,9.796112948854576,92.67330203535003,95.85398122121003,idle,0.9434077293931896,2026-08-01
